350 : 0.12190937995910645 ; 0.13076162338256836 ; 0.12909650802612305 ; 0.13100600242614746 ; 0.12841272354125977 ; 0.1270132064819336 ; 0.1252427101135254 ; 0.1241602897644043 ; 0.12760543823242188 ; 0.12873601913452148 ; 0.1267242431640625 ; 0.126784086227417 ; 0.1287095546722412 ; 0.1198272705078125 ; 0.13017535209655762 ; 0.12921810150146484 ; 0.1298677921295166 ; 0.12662053108215332 ; 0.1258840560913086 ; 0.12145256996154785 ; 0.12594175338745117 ; 0.13832998275756836 ; 0.12636470794677734 ; 0.13580560684204102 ; 0.172072172164917 ; 0.12609481811523438 ; 0.11745905876159668 ; 0.11938357353210449 ; 0.12391376495361328 ; 0.12260007858276367 ; 0.12074851989746094 ; 0.1232612133026123 ; 0.12165236473083496 ; 0.11970782279968262 ; 0.1225883960723877 ; 0.11864161491394043 ; 0.12745070457458496 ; 0.12684416770935059 ; 0.12313270568847656 ; 0.12336874008178711 ; 0.12949490547180176 ; 0.12659907341003418 ; 0.12201309204101562 ; 0.12350177764892578 ; 0.12107276916503906 ; 0.11872053146362305 ; 0.12190461158752441 ; 0.1208641529083252 ; 0.12033653259277344 ; 0.12302184104919434 ; 0.13058686256408691 ; 0.12624669075012207 ; 0.12758898735046387 ; 0.12461209297180176 ; 0.12602806091308594 ; 0.1282801628112793 ; 0.12124443054199219 ; 0.12289643287658691 ; 0.12160015106201172 ; 0.12249302864074707 ; 0.12088561058044434 ; 0.12202739715576172 ; 0.1218709945678711 ; 0.12330317497253418 ; 0.12402582168579102 ; 0.12436866760253906 ; 0.12176775932312012 ; 0.12596678733825684 ; 0.12034964561462402 ; 0.1332411766052246 ; 0.12537169456481934 ; 0.12612128257751465 ; 0.12927508354187012 ; 0.1255359649658203 ; 0.12950992584228516 ; 0.12813735008239746 ; 0.13494467735290527 ; 0.12992358207702637 ; 0.14374446868896484 ; 0.20549702644348145 ; 0.1467747688293457 ; 0.13183283805847168 ; 0.13312983512878418 ; 0.12680840492248535 ; 0.12934041023254395 ; 0.13230681419372559 ; 0.12416458129882812 ; 0.12978291511535645 ; 0.12455630302429199 ; 0.13308262825012207 ; 0.13299155235290527 ; 0.13540101051330566 ; 0.13166236877441406 ; 0.13106846809387207 ; 0.13141465187072754 ; 0.13696551322937012 ; 0.12563109397888184 ; 0.1308913230895996 ; 0.13168931007385254 ; 0.13081932067871094 ; 
375 : 0.15467453002929688 ; 0.14974045753479004 ; 0.15203070640563965 ; 0.15090727806091309 ; 0.15088605880737305 ; 0.1486976146697998 ; 0.14954185485839844 ; 0.14670896530151367 ; 0.15052199363708496 ; 0.14775371551513672 ; 0.14696311950683594 ; 0.14734530448913574 ; 0.15177035331726074 ; 0.15407872200012207 ; 0.14749479293823242 ; 0.14871978759765625 ; 0.15382075309753418 ; 0.14931201934814453 ; 0.1475212574005127 ; 0.1552426815032959 ; 0.14761996269226074 ; 0.14678478240966797 ; 0.15115046501159668 ; 0.15122675895690918 ; 0.14889311790466309 ; 0.14946579933166504 ; 0.14829611778259277 ; 0.14912056922912598 ; 0.14362454414367676 ; 0.14671897888183594 ; 0.1507723331451416 ; 0.20414423942565918 ; 0.14694523811340332 ; 0.15178155899047852 ; 0.15523910522460938 ; 0.16172242164611816 ; 0.1527109146118164 ; 0.1587660312652588 ; 0.15833067893981934 ; 0.1596531867980957 ; 0.14985346794128418 ; 0.1557753086090088 ; 0.1534135341644287 ; 0.15355539321899414 ; 0.1564335823059082 ; 0.15752601623535156 ; 0.15172028541564941 ; 0.16060876846313477 ; 0.15619587898254395 ; 0.15848183631896973 ; 0.16043472290039062 ; 0.15590929985046387 ; 0.157379150390625 ; 0.1509549617767334 ; 0.15093994140625 ; 0.15593934059143066 ; 0.15204763412475586 ; 0.15938711166381836 ; 0.15138530731201172 ; 0.16515564918518066 ; 0.1566789150238037 ; 0.1564626693725586 ; 0.15391182899475098 ; 0.1530921459197998 ; 0.1494135856628418 ; 0.15212059020996094 ; 0.15404963493347168 ; 0.14761996269226074 ; 0.15245628356933594 ; 0.14993596076965332 ; 0.14743351936340332 ; 0.14910221099853516 ; 0.15048909187316895 ; 0.14788556098937988 ; 0.1536245346069336 ; 0.16585993766784668 ; 0.14882874488830566 ; 0.15177106857299805 ; 0.15073895454406738 ; 0.14631199836730957 ; 0.14867162704467773 ; 0.15005731582641602 ; 0.1479802131652832 ; 0.15084528923034668 ; 0.15175819396972656 ; 0.1506667137145996 ; 0.1425621509552002 ; 0.14882707595825195 ; 0.2148580551147461 ; 0.14717912673950195 ; 0.14783596992492676 ; 0.14407682418823242 ; 0.14589667320251465 ; 0.24191761016845703 ; 0.144758939743042 ; 0.1464550495147705 ; 0.156205415725708 ; 0.14971923828125 ; 0.15097546577453613 ; 0.14847898483276367 ; 
400 : 0.18457889556884766 ; 0.18196821212768555 ; 0.18105316162109375 ; 0.18111395835876465 ; 0.1834855079650879 ; 0.17570734024047852 ; 0.18292546272277832 ; 0.18651247024536133 ; 0.19283437728881836 ; 0.1896955966949463 ; 0.1978011131286621 ; 0.18697333335876465 ; 0.18249797821044922 ; 0.18349194526672363 ; 0.18834161758422852 ; 0.18259119987487793 ; 0.17693543434143066 ; 0.17930197715759277 ; 0.18176984786987305 ; 0.18920660018920898 ; 0.1811072826385498 ; 0.18169593811035156 ; 0.17860078811645508 ; 0.1802518367767334 ; 0.17579030990600586 ; 0.1739063262939453 ; 0.17424726486206055 ; 0.18022751808166504 ; 0.17756104469299316 ; 0.17751550674438477 ; 0.1730649471282959 ; 0.24703526496887207 ; 0.18887543678283691 ; 0.17896223068237305 ; 0.24593472480773926 ; 0.2275083065032959 ; 0.17973613739013672 ; 0.17772674560546875 ; 0.17480254173278809 ; 0.17853975296020508 ; 0.17544960975646973 ; 0.17313194274902344 ; 0.17446327209472656 ; 0.1903057098388672 ; 0.17739105224609375 ; 0.17532706260681152 ; 0.17458343505859375 ; 0.1788477897644043 ; 0.17556309700012207 ; 0.1781299114227295 ; 0.17281031608581543 ; 0.17931413650512695 ; 0.188035249710083 ; 0.18616914749145508 ; 0.18938374519348145 ; 0.17877936363220215 ; 0.18599605560302734 ; 0.18524718284606934 ; 0.18092846870422363 ; 0.18710899353027344 ; 0.19146966934204102 ; 0.18846988677978516 ; 0.19092512130737305 ; 0.1870737075805664 ; 0.1860949993133545 ; 0.18556499481201172 ; 0.18468093872070312 ; 0.1885828971862793 ; 0.18985629081726074 ; 0.18985795974731445 ; 0.18552088737487793 ; 0.19101643562316895 ; 0.18143105506896973 ; 0.1825246810913086 ; 0.18334341049194336 ; 0.18105244636535645 ; 0.1765270233154297 ; 0.17728066444396973 ; 0.17903470993041992 ; 0.17844533920288086 ; 0.1805129051208496 ; 0.18339800834655762 ; 0.17677760124206543 ; 0.18357062339782715 ; 0.17983126640319824 ; 0.1833195686340332 ; 0.2425236701965332 ; 0.1823437213897705 ; 0.18003129959106445 ; 0.17590689659118652 ; 0.17795491218566895 ; 0.1774611473083496 ; 0.17586517333984375 ; 0.18622851371765137 ; 0.23108983039855957 ; 0.17802023887634277 ; 0.17433929443359375 ; 0.17619848251342773 ; 0.18005156517028809 ; 0.17951536178588867 ; 
425 : 0.20871329307556152 ; 0.21424055099487305 ; 0.21553587913513184 ; 0.21167993545532227 ; 0.20879721641540527 ; 0.21206116676330566 ; 0.21856307983398438 ; 0.22266149520874023 ; 0.22425603866577148 ; 0.22300100326538086 ; 0.2224576473236084 ; 0.21740436553955078 ; 0.2170102596282959 ; 0.21908283233642578 ; 0.21895861625671387 ; 0.21894335746765137 ; 0.21735119819641113 ; 0.22536873817443848 ; 0.2525656223297119 ; 0.2165532112121582 ; 0.2194993495941162 ; 0.22324562072753906 ; 0.21955275535583496 ; 0.22429728507995605 ; 0.22509312629699707 ; 0.21814942359924316 ; 0.2175741195678711 ; 0.21591901779174805 ; 0.21478509902954102 ; 0.2183549404144287 ; 0.21684718132019043 ; 0.21698951721191406 ; 0.21997332572937012 ; 0.21178817749023438 ; 0.20725393295288086 ; 0.21799206733703613 ; 0.20877933502197266 ; 0.2199101448059082 ; 0.20807409286499023 ; 0.21149468421936035 ; 0.21013784408569336 ; 0.21047234535217285 ; 0.21093106269836426 ; 0.21417665481567383 ; 0.20999813079833984 ; 0.21540403366088867 ; 0.2133798599243164 ; 0.20594453811645508 ; 0.20816946029663086 ; 0.20775365829467773 ; 0.21005916595458984 ; 0.2103109359741211 ; 0.21440768241882324 ; 0.2251424789428711 ; 0.22047019004821777 ; 0.2205822467803955 ; 0.2102036476135254 ; 0.2203214168548584 ; 0.2596297264099121 ; 0.2561638355255127 ; 0.21472954750061035 ; 0.22187447547912598 ; 0.22225069999694824 ; 0.22023916244506836 ; 0.2164299488067627 ; 0.2199406623840332 ; 0.22077178955078125 ; 0.2246873378753662 ; 0.22774720191955566 ; 0.2245328426361084 ; 0.2220609188079834 ; 0.22158265113830566 ; 0.21792984008789062 ; 0.21763229370117188 ; 0.22022342681884766 ; 0.21245980262756348 ; 0.2111520767211914 ; 0.21296477317810059 ; 0.21029400825500488 ; 0.21193361282348633 ; 0.21102547645568848 ; 0.22133088111877441 ; 0.21228647232055664 ; 0.2133195400238037 ; 0.20441818237304688 ; 0.2089536190032959 ; 0.2083897590637207 ; 0.211500883102417 ; 0.20663189888000488 ; 0.21362638473510742 ; 0.20582270622253418 ; 0.2088940143585205 ; 0.20726680755615234 ; 0.21149420738220215 ; 0.20705151557922363 ; 0.2123851776123047 ; 0.2090461254119873 ; 0.21003413200378418 ; 0.2163832187652588 ; 0.21375536918640137 ; 
450 : 0.2475748062133789 ; 0.25608205795288086 ; 0.25493907928466797 ; 0.261249303817749 ; 0.25441813468933105 ; 0.2612624168395996 ; 0.24375486373901367 ; 0.25716567039489746 ; 0.2645397186279297 ; 0.2496497631072998 ; 0.25641870498657227 ; 0.24714064598083496 ; 0.25448060035705566 ; 0.25759434700012207 ; 0.25507497787475586 ; 0.24748921394348145 ; 0.25309181213378906 ; 0.24779152870178223 ; 0.24918651580810547 ; 0.2757270336151123 ; 0.2573990821838379 ; 0.2465054988861084 ; 0.24911141395568848 ; 0.25222325325012207 ; 0.3575563430786133 ; 0.26879429817199707 ; 0.2971072196960449 ; 0.2546048164367676 ; 0.25044941902160645 ; 0.2446141242980957 ; 0.24134492874145508 ; 0.24468278884887695 ; 0.23839116096496582 ; 0.24666762351989746 ; 0.2491617202758789 ; 0.2499251365661621 ; 0.24697136878967285 ; 0.24282121658325195 ; 0.23969316482543945 ; 0.2545804977416992 ; 0.24810409545898438 ; 0.2556319236755371 ; 0.24995017051696777 ; 0.24942827224731445 ; 0.2447187900543213 ; 0.2470541000366211 ; 0.2545788288116455 ; 0.2562127113342285 ; 0.25208616256713867 ; 0.2511017322540283 ; 0.2574772834777832 ; 0.2587413787841797 ; 0.2547304630279541 ; 0.2602114677429199 ; 0.25882554054260254 ; 0.24805474281311035 ; 0.25725436210632324 ; 0.2505156993865967 ; 0.24875593185424805 ; 0.24453949928283691 ; 0.24725556373596191 ; 0.24326252937316895 ; 0.24724864959716797 ; 0.24508285522460938 ; 0.25078415870666504 ; 0.24837923049926758 ; 0.3696868419647217 ; 0.23959779739379883 ; 0.24215078353881836 ; 0.31423377990722656 ; 0.2743966579437256 ; 0.2644333839416504 ; 0.2510507106781006 ; 0.2688922882080078 ; 0.2681722640991211 ; 0.29164934158325195 ; 0.3792550563812256 ; 0.26947975158691406 ; 0.2985246181488037 ; 0.2541224956512451 ; 0.25291943550109863 ; 0.2444140911102295 ; 0.23694753646850586 ; 0.3202488422393799 ; 0.27451205253601074 ; 0.2825770378112793 ; 0.3738574981689453 ; 0.23201990127563477 ; 0.27934813499450684 ; 0.4556436538696289 ; 0.4159886837005615 ; 0.29880642890930176 ; 0.2775752544403076 ; 0.2557332515716553 ; 0.23889684677124023 ; 0.234283447265625 ; 0.23865103721618652 ; 0.237030029296875 ; 0.23644328117370605 ; 0.23590922355651855 ; 
475 : 0.2761342525482178 ; 0.2712719440460205 ; 0.2784616947174072 ; 0.27074575424194336 ; 0.2833724021911621 ; 0.27988719940185547 ; 0.2830343246459961 ; 0.28050875663757324 ; 0.2758922576904297 ; 0.2731356620788574 ; 0.27191877365112305 ; 0.2730977535247803 ; 0.298687219619751 ; 0.3342280387878418 ; 0.2792351245880127 ; 0.2627601623535156 ; 0.2610316276550293 ; 0.27332115173339844 ; 0.2605631351470947 ; 0.26099705696105957 ; 0.25896739959716797 ; 0.27183985710144043 ; 0.263749361038208 ; 0.26624274253845215 ; 0.2654149532318115 ; 0.26523876190185547 ; 0.2765679359436035 ; 0.307142972946167 ; 0.37375688552856445 ; 0.2864952087402344 ; 0.2839639186859131 ; 0.2877025604248047 ; 0.28046631813049316 ; 0.2811102867126465 ; 0.28355884552001953 ; 0.28235363960266113 ; 0.28147053718566895 ; 0.2920389175415039 ; 0.29764676094055176 ; 0.28516626358032227 ; 0.2814633846282959 ; 0.2888214588165283 ; 0.2801215648651123 ; 0.2862691879272461 ; 0.284055233001709 ; 0.2948157787322998 ; 0.2769765853881836 ; 0.2847769260406494 ; 0.29347681999206543 ; 0.28189706802368164 ; 0.28568482398986816 ; 0.28137946128845215 ; 0.2832808494567871 ; 0.27860164642333984 ; 0.28363943099975586 ; 0.27866196632385254 ; 0.32968997955322266 ; 0.29285669326782227 ; 0.35210609436035156 ; 0.285524845123291 ; 0.29052233695983887 ; 0.2794649600982666 ; 0.2805137634277344 ; 0.28420543670654297 ; 0.2808108329772949 ; 0.2813229560852051 ; 0.2813589572906494 ; 0.36519289016723633 ; 0.2816646099090576 ; 0.2805025577545166 ; 0.2820312976837158 ; 0.27730488777160645 ; 0.27987098693847656 ; 0.27808046340942383 ; 0.28371143341064453 ; 0.27922654151916504 ; 0.2869861125946045 ; 0.294658899307251 ; 0.2768819332122803 ; 0.2812204360961914 ; 0.2790188789367676 ; 0.28087878227233887 ; 0.2775404453277588 ; 0.27918314933776855 ; 0.2776188850402832 ; 0.28864145278930664 ; 0.32642364501953125 ; 0.27890658378601074 ; 0.2776772975921631 ; 0.27896666526794434 ; 0.27713942527770996 ; 0.27845144271850586 ; 0.27962398529052734 ; 0.27898335456848145 ; 0.2832634449005127 ; 0.2791125774383545 ; 0.28125691413879395 ; 0.28713250160217285 ; 0.27631664276123047 ; 0.33832383155822754 ; 
500 : 0.3275642395019531 ; 0.3175022602081299 ; 0.323070764541626 ; 0.3241715431213379 ; 0.31548643112182617 ; 0.32013487815856934 ; 0.3276381492614746 ; 0.3211703300476074 ; 0.31899595260620117 ; 0.32094550132751465 ; 0.3257882595062256 ; 0.3272712230682373 ; 0.3205423355102539 ; 0.3684961795806885 ; 0.3244664669036865 ; 0.3247652053833008 ; 0.3189842700958252 ; 0.38770389556884766 ; 0.3253636360168457 ; 0.3295707702636719 ; 0.31837892532348633 ; 0.3295285701751709 ; 0.32178783416748047 ; 0.3211545944213867 ; 0.32042789459228516 ; 0.3202965259552002 ; 0.33336782455444336 ; 0.32183170318603516 ; 0.3198556900024414 ; 0.32036805152893066 ; 0.3180837631225586 ; 0.321246862411499 ; 0.3312520980834961 ; 0.33140039443969727 ; 0.32411885261535645 ; 0.32211899757385254 ; 0.3188350200653076 ; 0.3262135982513428 ; 0.3276200294494629 ; 0.32616710662841797 ; 0.3222987651824951 ; 0.3255293369293213 ; 0.3266720771789551 ; 0.32692623138427734 ; 0.3267977237701416 ; 0.33638668060302734 ; 0.31951308250427246 ; 0.3251528739929199 ; 0.32315707206726074 ; 0.3235621452331543 ; 0.3218848705291748 ; 0.32160162925720215 ; 0.4620647430419922 ; 0.3208136558532715 ; 0.3215196132659912 ; 0.3236103057861328 ; 0.3238677978515625 ; 0.3757922649383545 ; 0.3309648036956787 ; 0.3221421241760254 ; 0.31870603561401367 ; 0.320056676864624 ; 0.32960987091064453 ; 0.3253657817840576 ; 0.32170629501342773 ; 0.32970547676086426 ; 0.32176756858825684 ; 0.3227419853210449 ; 0.3300645351409912 ; 0.32462143898010254 ; 0.36306285858154297 ; 0.3263101577758789 ; 0.3274703025817871 ; 0.3266417980194092 ; 0.31795740127563477 ; 0.32101893424987793 ; 0.3188920021057129 ; 0.32668352127075195 ; 0.317624568939209 ; 0.3582477569580078 ; 0.3167870044708252 ; 0.31992197036743164 ; 0.3184809684753418 ; 0.32547974586486816 ; 0.31972384452819824 ; 0.32460904121398926 ; 0.31839704513549805 ; 0.3176119327545166 ; 0.3236880302429199 ; 0.3294093608856201 ; 0.32834362983703613 ; 0.32356953620910645 ; 0.31862664222717285 ; 0.32274389266967773 ; 0.3216133117675781 ; 0.3436598777770996 ; 0.31504130363464355 ; 0.32173848152160645 ; 0.31649112701416016 ; 0.32666850090026855 ; 
525 : 0.3643319606781006 ; 0.3705918788909912 ; 0.3631422519683838 ; 0.3633277416229248 ; 0.36075377464294434 ; 0.36292004585266113 ; 0.36679625511169434 ; 0.3633549213409424 ; 0.36388230323791504 ; 0.3654448986053467 ; 0.3657040596008301 ; 0.3640611171722412 ; 0.36597204208374023 ; 0.374164342880249 ; 0.36896204948425293 ; 0.3680591583251953 ; 0.3601059913635254 ; 0.3644368648529053 ; 0.36156535148620605 ; 0.36297082901000977 ; 0.3539888858795166 ; 0.4448370933532715 ; 0.36734676361083984 ; 0.4170544147491455 ; 0.35547518730163574 ; 0.35964345932006836 ; 0.3650515079498291 ; 0.363511323928833 ; 0.36475157737731934 ; 0.36091017723083496 ; 0.3934895992279053 ; 0.36119604110717773 ; 0.3610360622406006 ; 0.36373019218444824 ; 0.35683751106262207 ; 0.3655691146850586 ; 0.36209726333618164 ; 0.35645079612731934 ; 0.3672664165496826 ; 0.36553359031677246 ; 0.3632228374481201 ; 0.3601562976837158 ; 0.3630988597869873 ; 0.36586856842041016 ; 0.35883545875549316 ; 0.36627769470214844 ; 0.36524224281311035 ; 0.36230015754699707 ; 0.36111021041870117 ; 0.3605329990386963 ; 0.36391377449035645 ; 0.36068296432495117 ; 0.3616180419921875 ; 0.3639094829559326 ; 0.35948729515075684 ; 0.36501550674438477 ; 0.36482787132263184 ; 0.35971546173095703 ; 0.3652806282043457 ; 0.3596954345703125 ; 0.35710906982421875 ; 0.3712270259857178 ; 0.36518430709838867 ; 0.37309741973876953 ; 0.3679831027984619 ; 0.36859750747680664 ; 0.36050891876220703 ; 0.3623502254486084 ; 0.3613147735595703 ; 0.3640892505645752 ; 0.35943150520324707 ; 0.3659031391143799 ; 0.3622913360595703 ; 0.36036038398742676 ; 0.3648056983947754 ; 0.35933852195739746 ; 0.36247873306274414 ; 0.3667609691619873 ; 0.3580164909362793 ; 0.3594491481781006 ; 0.3557898998260498 ; 0.36018991470336914 ; 0.354874849319458 ; 0.36612677574157715 ; 0.3657040596008301 ; 0.36418771743774414 ; 0.35655879974365234 ; 0.41149449348449707 ; 0.4100515842437744 ; 0.3695070743560791 ; 0.3681907653808594 ; 0.4068887233734131 ; 0.35840749740600586 ; 0.36586570739746094 ; 0.3655118942260742 ; 0.36621665954589844 ; 0.36763834953308105 ; 0.3660619258880615 ; 0.3606071472167969 ; 0.366549015045166 ; 
550 : 0.4071009159088135 ; 0.40873265266418457 ; 0.4036831855773926 ; 0.40633416175842285 ; 0.4094278812408447 ; 0.41223692893981934 ; 0.4055349826812744 ; 0.4241943359375 ; 0.4104785919189453 ; 0.4108412265777588 ; 0.4121251106262207 ; 0.41429853439331055 ; 0.40755796432495117 ; 0.42445921897888184 ; 0.40677928924560547 ; 0.42142391204833984 ; 0.46297121047973633 ; 0.42141151428222656 ; 0.4086456298828125 ; 0.4160795211791992 ; 0.4131035804748535 ; 0.4168674945831299 ; 0.42159152030944824 ; 0.42206478118896484 ; 0.4107367992401123 ; 0.41792964935302734 ; 0.4089832305908203 ; 0.41237568855285645 ; 0.4113960266113281 ; 0.4129149913787842 ; 0.4068417549133301 ; 0.4124007225036621 ; 0.4047555923461914 ; 0.40564846992492676 ; 0.4179229736328125 ; 0.4099855422973633 ; 0.40642452239990234 ; 0.4052562713623047 ; 0.4071989059448242 ; 0.41005563735961914 ; 0.41741442680358887 ; 0.41872286796569824 ; 0.4140138626098633 ; 0.41446995735168457 ; 0.4144771099090576 ; 0.41005802154541016 ; 0.4036900997161865 ; 0.4165658950805664 ; 0.5350441932678223 ; 0.40622663497924805 ; 0.41592979431152344 ; 0.4119224548339844 ; 0.40135812759399414 ; 0.4092550277709961 ; 0.41614770889282227 ; 0.41877079010009766 ; 0.4070396423339844 ; 0.4130055904388428 ; 0.4045877456665039 ; 0.44919371604919434 ; 0.4080212116241455 ; 0.4224216938018799 ; 0.41387081146240234 ; 0.4140310287475586 ; 0.40465283393859863 ; 0.4183695316314697 ; 0.4124903678894043 ; 0.405902624130249 ; 0.4169962406158447 ; 0.4097256660461426 ; 0.45677638053894043 ; 0.4144010543823242 ; 0.4098031520843506 ; 0.40680766105651855 ; 0.402515172958374 ; 0.4065060615539551 ; 0.4090569019317627 ; 0.4089944362640381 ; 0.40999865531921387 ; 0.4083700180053711 ; 0.40961289405822754 ; 0.4633822441101074 ; 0.4019920825958252 ; 0.4164431095123291 ; 0.4075508117675781 ; 0.40696001052856445 ; 0.40460681915283203 ; 0.4156155586242676 ; 0.4057900905609131 ; 0.4020202159881592 ; 0.41190457344055176 ; 0.40862011909484863 ; 0.4245758056640625 ; 0.41215038299560547 ; 0.4058825969696045 ; 0.410475492477417 ; 0.4161200523376465 ; 0.4099137783050537 ; 0.4103872776031494 ; 0.40885186195373535 ; 
575 : 0.4635963439941406 ; 0.45531487464904785 ; 0.5005979537963867 ; 0.4632880687713623 ; 0.4559190273284912 ; 0.4579806327819824 ; 0.45729517936706543 ; 0.457608699798584 ; 0.4541773796081543 ; 0.4607257843017578 ; 0.46550917625427246 ; 0.45751953125 ; 0.5460753440856934 ; 0.4853496551513672 ; 0.45035529136657715 ; 0.4615631103515625 ; 0.4649074077606201 ; 0.461104154586792 ; 0.46322107315063477 ; 0.47505640983581543 ; 0.46550846099853516 ; 0.4793667793273926 ; 0.49558234214782715 ; 0.46074986457824707 ; 0.46686887741088867 ; 0.4652726650238037 ; 0.4604921340942383 ; 0.4625270366668701 ; 0.4672372341156006 ; 0.4692666530609131 ; 0.46508002281188965 ; 0.45943355560302734 ; 0.45303773880004883 ; 0.4600682258605957 ; 0.45690226554870605 ; 0.46645259857177734 ; 0.45869016647338867 ; 0.4702565670013428 ; 0.4669835567474365 ; 0.4658379554748535 ; 0.46909594535827637 ; 0.4627230167388916 ; 0.4646790027618408 ; 0.4542086124420166 ; 0.45637011528015137 ; 0.46791815757751465 ; 0.46033215522766113 ; 0.4690823554992676 ; 0.4592287540435791 ; 0.46522998809814453 ; 0.456662654876709 ; 0.4668753147125244 ; 0.5056147575378418 ; 0.46737074851989746 ; 0.457949161529541 ; 0.46448349952697754 ; 0.4839744567871094 ; 0.47205185890197754 ; 0.4641711711883545 ; 0.4787483215332031 ; 0.4674367904663086 ; 0.4625844955444336 ; 0.4651789665222168 ; 0.47702503204345703 ; 0.4657478332519531 ; 0.4662802219390869 ; 0.461181640625 ; 0.46848249435424805 ; 0.4591832160949707 ; 0.4639744758605957 ; 0.5031063556671143 ; 0.5464878082275391 ; 0.466994047164917 ; 0.4548046588897705 ; 0.46511411666870117 ; 0.4610745906829834 ; 0.4591078758239746 ; 0.46132707595825195 ; 0.4489176273345947 ; 0.4980440139770508 ; 0.45107293128967285 ; 0.452547550201416 ; 0.45860743522644043 ; 0.45364856719970703 ; 0.4488394260406494 ; 0.46100282669067383 ; 0.45943284034729004 ; 0.45226597785949707 ; 0.4591941833496094 ; 0.46008872985839844 ; 0.4935758113861084 ; 0.4579579830169678 ; 0.45617175102233887 ; 0.455125093460083 ; 0.46413087844848633 ; 0.5036032199859619 ; 0.46437597274780273 ; 0.45429491996765137 ; 0.4504854679107666 ; 0.45641160011291504 ; 
600 : 0.5167999267578125 ; 0.5503582954406738 ; 0.5065755844116211 ; 0.5115587711334229 ; 0.5072944164276123 ; 0.5084829330444336 ; 0.5081562995910645 ; 0.505425214767456 ; 0.5073051452636719 ; 0.5133225917816162 ; 0.5104162693023682 ; 0.5487511157989502 ; 0.5070755481719971 ; 0.5037014484405518 ; 0.5495350360870361 ; 0.5054628849029541 ; 0.5090696811676025 ; 0.5120437145233154 ; 0.5115230083465576 ; 0.5120718479156494 ; 0.5141291618347168 ; 0.5539004802703857 ; 0.51381516456604 ; 0.5214009284973145 ; 0.5078730583190918 ; 0.517963171005249 ; 0.5045533180236816 ; 0.6810562610626221 ; 0.5061593055725098 ; 0.5073573589324951 ; 0.5856883525848389 ; 0.5108234882354736 ; 0.527916669845581 ; 0.5182154178619385 ; 0.5150806903839111 ; 0.5109522342681885 ; 0.507014274597168 ; 0.5559067726135254 ; 0.5060522556304932 ; 0.5051302909851074 ; 0.514822244644165 ; 0.5214786529541016 ; 0.5208306312561035 ; 0.5138256549835205 ; 0.5349931716918945 ; 0.5126950740814209 ; 0.5062718391418457 ; 0.5149669647216797 ; 0.517587423324585 ; 0.5221221446990967 ; 0.5089759826660156 ; 0.5096759796142578 ; 0.5251014232635498 ; 0.5085105895996094 ; 0.5135068893432617 ; 0.5133073329925537 ; 0.5074834823608398 ; 0.5150372982025146 ; 0.5063393115997314 ; 0.5098221302032471 ; 0.5087764263153076 ; 0.5112302303314209 ; 0.5281093120574951 ; 0.5076277256011963 ; 0.5117056369781494 ; 0.51407790184021 ; 0.5094525814056396 ; 0.5200033187866211 ; 0.5069482326507568 ; 0.5146477222442627 ; 0.5119562149047852 ; 0.5142312049865723 ; 0.5161409378051758 ; 0.5106279850006104 ; 0.5186789035797119 ; 0.5147743225097656 ; 0.5140109062194824 ; 0.5165970325469971 ; 0.5109288692474365 ; 0.5133557319641113 ; 0.5125532150268555 ; 0.5145304203033447 ; 0.5117270946502686 ; 0.5150039196014404 ; 0.5072438716888428 ; 0.5041604042053223 ; 0.542304277420044 ; 0.513739824295044 ; 0.5160884857177734 ; 0.5099542140960693 ; 0.5140304565429688 ; 0.509559154510498 ; 0.536919355392456 ; 0.5137975215911865 ; 0.5136818885803223 ; 0.5143144130706787 ; 0.5073971748352051 ; 0.5069963932037354 ; 0.5083153247833252 ; 0.5154974460601807 ; 
