350 : 0.12016177177429199 ; 0.10157585144042969 ; 0.10467052459716797 ; 0.1056966781616211 ; 0.12407970428466797 ; 0.1068260669708252 ; 0.10384798049926758 ; 0.1031656265258789 ; 0.11177897453308105 ; 0.3334803581237793 ; 0.179948091506958 ; 0.30207014083862305 ; 0.1065223217010498 ; 0.11946630477905273 ; 0.10524606704711914 ; 0.10344767570495605 ; 0.1080160140991211 ; 0.10686302185058594 ; 0.10505938529968262 ; 0.10321164131164551 ; 0.10342144966125488 ; 0.10523390769958496 ; 0.1058194637298584 ; 0.10847806930541992 ; 0.10812687873840332 ; 0.10562705993652344 ; 0.10311579704284668 ; 0.10402774810791016 ; 0.10410404205322266 ; 0.10546135902404785 ; 0.10423803329467773 ; 0.10275530815124512 ; 0.10340714454650879 ; 0.1268918514251709 ; 0.12699675559997559 ; 0.10372638702392578 ; 0.10950326919555664 ; 0.11428546905517578 ; 0.17424631118774414 ; 0.15466737747192383 ; 0.1248006820678711 ; 0.11015892028808594 ; 0.1062474250793457 ; 0.1049947738647461 ; 0.10529661178588867 ; 0.10326576232910156 ; 0.19127225875854492 ; 0.12932825088500977 ; 0.10406494140625 ; 0.10830426216125488 ; 0.1067805290222168 ; 0.10479307174682617 ; 0.1045074462890625 ; 0.10785818099975586 ; 0.10707259178161621 ; 0.12430524826049805 ; 0.10797286033630371 ; 0.10426068305969238 ; 0.10484504699707031 ; 0.10379147529602051 ; 0.10976600646972656 ; 0.10357236862182617 ; 0.10650467872619629 ; 0.10423874855041504 ; 0.1318652629852295 ; 0.12148547172546387 ; 0.10377907752990723 ; 0.10600852966308594 ; 0.10485196113586426 ; 0.10702753067016602 ; 0.10402941703796387 ; 0.11563396453857422 ; 0.11333751678466797 ; 0.1053459644317627 ; 0.1044912338256836 ; 0.10518670082092285 ; 0.10406374931335449 ; 0.10439157485961914 ; 0.10874152183532715 ; 0.10613298416137695 ; 0.10509705543518066 ; 0.10369467735290527 ; 0.10434603691101074 ; 0.10772895812988281 ; 0.10490727424621582 ; 0.10253334045410156 ; 0.10473155975341797 ; 0.10371184349060059 ; 0.104736328125 ; 0.10445189476013184 ; 0.10439538955688477 ; 0.10466337203979492 ; 0.12058210372924805 ; 0.10512256622314453 ; 0.10472941398620605 ; 0.10298395156860352 ; 0.11949777603149414 ; 0.10518002510070801 ; 0.10457229614257812 ; 0.10460615158081055 ; 
375 : 0.12494397163391113 ; 0.12935996055603027 ; 0.12996530532836914 ; 0.12728285789489746 ; 0.12742304801940918 ; 0.20935654640197754 ; 0.30285143852233887 ; 0.14119434356689453 ; 0.13420844078063965 ; 0.13011455535888672 ; 0.14588069915771484 ; 0.13204526901245117 ; 0.12681961059570312 ; 0.1297311782836914 ; 0.14316797256469727 ; 0.12314915657043457 ; 0.12874937057495117 ; 0.1289505958557129 ; 0.1561746597290039 ; 0.1432485580444336 ; 0.15267682075500488 ; 0.1304788589477539 ; 0.12630987167358398 ; 0.12415194511413574 ; 0.13885927200317383 ; 0.1759169101715088 ; 0.14737868309020996 ; 0.15408945083618164 ; 0.12535834312438965 ; 0.15477442741394043 ; 0.13855195045471191 ; 0.22406554222106934 ; 0.24517202377319336 ; 0.2575564384460449 ; 0.2780416011810303 ; 0.2490532398223877 ; 0.3859255313873291 ; 0.14447593688964844 ; 0.20425677299499512 ; 0.18591046333312988 ; 0.30728769302368164 ; 0.22501683235168457 ; 0.2602651119232178 ; 0.23556733131408691 ; 0.1790604591369629 ; 0.1803452968597412 ; 0.28836607933044434 ; 0.24167346954345703 ; 0.14205098152160645 ; 0.20290923118591309 ; 0.17616677284240723 ; 0.15331029891967773 ; 0.18300747871398926 ; 0.1881864070892334 ; 0.14529967308044434 ; 0.1577761173248291 ; 0.17478656768798828 ; 0.17778873443603516 ; 0.16491031646728516 ; 0.13201165199279785 ; 0.12708473205566406 ; 0.13156843185424805 ; 0.12514305114746094 ; 0.12878918647766113 ; 0.12498116493225098 ; 0.12534618377685547 ; 0.16490983963012695 ; 0.13014936447143555 ; 0.1357743740081787 ; 0.1347506046295166 ; 0.12530255317687988 ; 0.12497258186340332 ; 0.12723922729492188 ; 0.13683629035949707 ; 0.16620802879333496 ; 0.13884282112121582 ; 0.14684820175170898 ; 0.1260080337524414 ; 0.1250133514404297 ; 0.12709331512451172 ; 0.12448501586914062 ; 0.19646859169006348 ; 0.12670612335205078 ; 0.12505030632019043 ; 0.12585139274597168 ; 0.19039487838745117 ; 0.1278398036956787 ; 0.1245574951171875 ; 0.12423968315124512 ; 0.15829014778137207 ; 0.12351250648498535 ; 0.13183903694152832 ; 0.12457966804504395 ; 0.12479090690612793 ; 0.13161897659301758 ; 0.12880253791809082 ; 0.13352489471435547 ; 0.18002581596374512 ; 0.1547553539276123 ; 0.14037585258483887 ; 
400 : 0.1508805751800537 ; 0.1508035659790039 ; 0.2024064064025879 ; 0.20748567581176758 ; 0.15567731857299805 ; 0.15055537223815918 ; 0.20875072479248047 ; 0.21953392028808594 ; 0.1635293960571289 ; 0.16200780868530273 ; 0.14804458618164062 ; 0.15343618392944336 ; 0.21687030792236328 ; 0.2177412509918213 ; 0.19842243194580078 ; 0.1922154426574707 ; 0.21015596389770508 ; 0.18179035186767578 ; 0.17098665237426758 ; 0.15942955017089844 ; 0.15496516227722168 ; 0.15061712265014648 ; 0.15979242324829102 ; 0.21781492233276367 ; 0.2106335163116455 ; 0.28634023666381836 ; 0.21102690696716309 ; 0.4022178649902344 ; 0.1647017002105713 ; 0.1857738494873047 ; 0.17827653884887695 ; 0.19826817512512207 ; 0.1555030345916748 ; 0.14963603019714355 ; 0.1503429412841797 ; 0.15065479278564453 ; 0.15095138549804688 ; 0.15238690376281738 ; 0.15023589134216309 ; 0.14946317672729492 ; 0.14888525009155273 ; 0.15270233154296875 ; 0.15246200561523438 ; 0.15532660484313965 ; 0.1511402130126953 ; 0.15894532203674316 ; 0.15302348136901855 ; 0.15090560913085938 ; 0.15120410919189453 ; 0.1870265007019043 ; 0.15245628356933594 ; 0.15047168731689453 ; 0.1535940170288086 ; 0.15287113189697266 ; 0.14989709854125977 ; 0.15261363983154297 ; 0.15076494216918945 ; 0.15055489540100098 ; 0.1489393711090088 ; 0.15303993225097656 ; 0.14725828170776367 ; 0.15043234825134277 ; 0.15899348258972168 ; 0.153947114944458 ; 0.15027856826782227 ; 0.15288591384887695 ; 0.15301275253295898 ; 0.155836820602417 ; 0.15704989433288574 ; 0.15597224235534668 ; 0.1496598720550537 ; 0.15630125999450684 ; 0.149871826171875 ; 0.15040040016174316 ; 0.15070390701293945 ; 0.15279340744018555 ; 0.1499500274658203 ; 0.16129612922668457 ; 0.1477813720703125 ; 0.14891457557678223 ; 0.1514885425567627 ; 0.14970636367797852 ; 0.15192914009094238 ; 0.14899039268493652 ; 0.1496894359588623 ; 0.14993548393249512 ; 0.15331149101257324 ; 0.15121173858642578 ; 0.15049433708190918 ; 0.15363216400146484 ; 0.1483900547027588 ; 0.15030169486999512 ; 0.15120601654052734 ; 0.14735960960388184 ; 0.14841008186340332 ; 0.14787864685058594 ; 0.14917993545532227 ; 0.14895057678222656 ; 0.15180182456970215 ; 0.15001344680786133 ; 
425 : 0.2287883758544922 ; 0.17845368385314941 ; 0.17625665664672852 ; 0.17976641654968262 ; 0.18147945404052734 ; 0.2599303722381592 ; 0.18312335014343262 ; 0.18534183502197266 ; 0.17530441284179688 ; 0.1809864044189453 ; 0.1788187026977539 ; 0.1762409210205078 ; 0.17898964881896973 ; 0.17987442016601562 ; 0.17882227897644043 ; 0.1761181354522705 ; 0.17900776863098145 ; 0.17667722702026367 ; 0.17595839500427246 ; 0.17522525787353516 ; 0.17983508110046387 ; 0.17862915992736816 ; 0.17895817756652832 ; 0.1760694980621338 ; 0.1753556728363037 ; 0.1746845245361328 ; 0.1823277473449707 ; 0.17699503898620605 ; 0.17759156227111816 ; 0.1762533187866211 ; 0.18538761138916016 ; 0.1816263198852539 ; 0.17724943161010742 ; 0.1764214038848877 ; 0.18044495582580566 ; 0.17815613746643066 ; 0.18477439880371094 ; 0.1778402328491211 ; 0.18038034439086914 ; 0.1770796775817871 ; 0.18477153778076172 ; 0.17645025253295898 ; 0.1854538917541504 ; 0.17566561698913574 ; 0.17902851104736328 ; 0.1750195026397705 ; 0.18045949935913086 ; 0.1786327362060547 ; 0.17616963386535645 ; 0.176025390625 ; 0.183013916015625 ; 0.17565441131591797 ; 0.1789567470550537 ; 0.1759796142578125 ; 0.17936253547668457 ; 0.17595124244689941 ; 0.17895817756652832 ; 0.1760411262512207 ; 0.17959117889404297 ; 0.18281030654907227 ; 0.18328547477722168 ; 0.17520880699157715 ; 0.1804816722869873 ; 0.28093719482421875 ; 0.222381591796875 ; 0.26506805419921875 ; 0.2777724266052246 ; 0.20668864250183105 ; 0.20822787284851074 ; 0.34327054023742676 ; 0.26021385192871094 ; 0.21549487113952637 ; 0.24667024612426758 ; 0.36166930198669434 ; 0.24676227569580078 ; 0.2716097831726074 ; 0.3435378074645996 ; 0.24915838241577148 ; 0.19908905029296875 ; 0.22655105590820312 ; 0.2711012363433838 ; 0.2787818908691406 ; 0.21095895767211914 ; 0.2376096248626709 ; 0.24356794357299805 ; 0.20915007591247559 ; 0.23424458503723145 ; 0.23154258728027344 ; 0.3164405822753906 ; 0.19251465797424316 ; 0.2663149833679199 ; 0.18096923828125 ; 0.21911334991455078 ; 0.1970212459564209 ; 0.20933747291564941 ; 0.21470403671264648 ; 0.19313693046569824 ; 0.25138211250305176 ; 0.20872902870178223 ; 0.17867398262023926 ; 
450 : 0.21111583709716797 ; 0.2081437110900879 ; 0.22164702415466309 ; 0.21135973930358887 ; 0.2104792594909668 ; 0.2066197395324707 ; 0.21683025360107422 ; 0.2087113857269287 ; 0.21827936172485352 ; 0.2945747375488281 ; 0.24316811561584473 ; 0.3900487422943115 ; 0.2992978096008301 ; 0.26290059089660645 ; 0.25220680236816406 ; 0.2177436351776123 ; 0.21285176277160645 ; 0.2086317539215088 ; 0.21205472946166992 ; 0.27890610694885254 ; 0.26465797424316406 ; 0.27352046966552734 ; 0.2670309543609619 ; 0.243544340133667 ; 0.29644083976745605 ; 0.2673916816711426 ; 0.23597455024719238 ; 0.20740437507629395 ; 0.2529735565185547 ; 0.21542024612426758 ; 0.2557191848754883 ; 0.26026105880737305 ; 0.2526867389678955 ; 0.2743663787841797 ; 0.24047207832336426 ; 0.3456120491027832 ; 0.2686026096343994 ; 0.24990558624267578 ; 0.23865437507629395 ; 0.2204446792602539 ; 0.23630070686340332 ; 0.22244834899902344 ; 0.22536993026733398 ; 0.21978473663330078 ; 0.21544694900512695 ; 0.2173163890838623 ; 0.21908330917358398 ; 0.2168567180633545 ; 0.3220405578613281 ; 0.21397995948791504 ; 0.31136178970336914 ; 0.2136683464050293 ; 0.3015439510345459 ; 0.21410369873046875 ; 0.22090387344360352 ; 0.21533632278442383 ; 0.22490549087524414 ; 0.21684765815734863 ; 0.2184157371520996 ; 0.21049880981445312 ; 0.27080273628234863 ; 0.21469688415527344 ; 0.21375608444213867 ; 0.21524643898010254 ; 0.2166733741760254 ; 0.21458673477172852 ; 0.22078609466552734 ; 0.22017693519592285 ; 0.21712231636047363 ; 0.21576619148254395 ; 0.21895933151245117 ; 0.21675968170166016 ; 0.22199344635009766 ; 0.21917390823364258 ; 0.21946167945861816 ; 0.20943808555603027 ; 0.22023463249206543 ; 0.21781587600708008 ; 0.22405076026916504 ; 0.2112736701965332 ; 0.21567535400390625 ; 0.21167588233947754 ; 0.2176196575164795 ; 0.21768498420715332 ; 0.2304239273071289 ; 0.20937728881835938 ; 0.21253728866577148 ; 0.21442437171936035 ; 0.2184152603149414 ; 0.22486615180969238 ; 0.2154390811920166 ; 0.2147216796875 ; 0.21478486061096191 ; 0.21189641952514648 ; 0.21622967720031738 ; 0.22167587280273438 ; 0.27417421340942383 ; 0.2722897529602051 ; 0.2592020034790039 ; 0.2649374008178711 ; 
475 : 0.27405571937561035 ; 0.2485203742980957 ; 0.24669599533081055 ; 0.2379012107849121 ; 0.24671554565429688 ; 0.2381906509399414 ; 0.2448110580444336 ; 0.24055719375610352 ; 0.24515891075134277 ; 0.23877239227294922 ; 0.25124311447143555 ; 0.243988037109375 ; 0.24057650566101074 ; 0.24311327934265137 ; 0.2442481517791748 ; 0.23931622505187988 ; 0.24665141105651855 ; 0.30014681816101074 ; 0.37093544006347656 ; 0.4153268337249756 ; 0.2510085105895996 ; 0.2556004524230957 ; 0.2601609230041504 ; 0.291888952255249 ; 0.2594163417816162 ; 0.24616026878356934 ; 0.2539403438568115 ; 0.24379181861877441 ; 0.24224019050598145 ; 0.24283242225646973 ; 0.2474520206451416 ; 0.2441561222076416 ; 0.24498677253723145 ; 0.2448129653930664 ; 0.2536187171936035 ; 0.24367499351501465 ; 0.2506253719329834 ; 0.2458033561706543 ; 0.2545468807220459 ; 0.24628949165344238 ; 0.2472059726715088 ; 0.24324870109558105 ; 0.24672818183898926 ; 0.23981118202209473 ; 0.25078368186950684 ; 0.23702597618103027 ; 0.24567627906799316 ; 0.2392716407775879 ; 0.2535078525543213 ; 0.25316882133483887 ; 0.25382137298583984 ; 0.2485184669494629 ; 0.24852371215820312 ; 0.24016189575195312 ; 0.24335980415344238 ; 0.24017596244812012 ; 0.2521402835845947 ; 0.2417445182800293 ; 0.3071587085723877 ; 0.24682188034057617 ; 0.24434852600097656 ; 0.23769736289978027 ; 0.2454214096069336 ; 0.24203729629516602 ; 0.24990081787109375 ; 0.24322080612182617 ; 0.24440312385559082 ; 0.24178814888000488 ; 0.25092387199401855 ; 0.2393639087677002 ; 0.24542832374572754 ; 0.2402329444885254 ; 0.24444007873535156 ; 0.24246668815612793 ; 0.24520444869995117 ; 0.23826217651367188 ; 0.24701714515686035 ; 0.2486124038696289 ; 0.25246477127075195 ; 0.2446303367614746 ; 0.3657076358795166 ; 0.24385356903076172 ; 0.242767333984375 ; 0.24815058708190918 ; 0.24003100395202637 ; 0.23655962944030762 ; 0.2418522834777832 ; 0.243516206741333 ; 0.2568807601928711 ; 0.25725460052490234 ; 0.29608869552612305 ; 0.2525777816772461 ; 0.24881386756896973 ; 0.24590301513671875 ; 0.2458333969116211 ; 0.24415898323059082 ; 0.24416327476501465 ; 0.2482161521911621 ; 0.24539995193481445 ; 0.24367403984069824 ; 
500 : 0.27733278274536133 ; 0.2790863513946533 ; 0.37680697441101074 ; 0.5176081657409668 ; 0.3586466312408447 ; 0.37044358253479004 ; 0.4009733200073242 ; 0.3219118118286133 ; 0.30494141578674316 ; 0.33312463760375977 ; 0.4074060916900635 ; 0.36699676513671875 ; 0.43793654441833496 ; 0.3477909564971924 ; 0.3173840045928955 ; 0.3492097854614258 ; 0.30965733528137207 ; 0.4044618606567383 ; 0.3942985534667969 ; 0.40375304222106934 ; 0.3738424777984619 ; 0.33579063415527344 ; 0.29003190994262695 ; 0.29071497917175293 ; 0.29236459732055664 ; 0.3326139450073242 ; 0.31457996368408203 ; 0.3034324645996094 ; 0.28718018531799316 ; 0.2793300151824951 ; 0.28443479537963867 ; 0.27722644805908203 ; 0.28208422660827637 ; 0.32529234886169434 ; 0.28656458854675293 ; 0.35291004180908203 ; 0.3791196346282959 ; 0.34607362747192383 ; 0.3478047847747803 ; 0.30524134635925293 ; 0.31187009811401367 ; 0.29613399505615234 ; 0.2874484062194824 ; 0.28230977058410645 ; 0.3325619697570801 ; 0.287261962890625 ; 0.35736989974975586 ; 0.3286459445953369 ; 0.2923924922943115 ; 0.2898752689361572 ; 0.28279614448547363 ; 0.3165907859802246 ; 0.3562498092651367 ; 0.3307647705078125 ; 0.2917935848236084 ; 0.34089088439941406 ; 0.30417490005493164 ; 0.29428768157958984 ; 0.3724350929260254 ; 0.38729119300842285 ; 0.3703651428222656 ; 0.3144347667694092 ; 0.3971250057220459 ; 0.349689245223999 ; 0.379962682723999 ; 0.40297651290893555 ; 0.3640298843383789 ; 0.28716158866882324 ; 0.3023836612701416 ; 0.2831690311431885 ; 0.29485225677490234 ; 0.281923770904541 ; 0.2844884395599365 ; 0.2815127372741699 ; 0.2825431823730469 ; 0.28395724296569824 ; 0.28345394134521484 ; 0.2781410217285156 ; 0.2937910556793213 ; 0.30973386764526367 ; 0.3338799476623535 ; 0.2908194065093994 ; 0.2867600917816162 ; 0.2938199043273926 ; 0.2824070453643799 ; 0.31060171127319336 ; 0.403578519821167 ; 0.34406542778015137 ; 0.4057793617248535 ; 0.3225576877593994 ; 0.3994874954223633 ; 0.5009841918945312 ; 0.4023101329803467 ; 0.3004720211029053 ; 0.36357927322387695 ; 0.3553004264831543 ; 0.4822678565979004 ; 0.3739957809448242 ; 0.34159016609191895 ; 0.3291308879852295 ; 
525 : 0.39510369300842285 ; 0.38793301582336426 ; 0.4848952293395996 ; 0.40091991424560547 ; 0.3888742923736572 ; 0.39490532875061035 ; 0.3474996089935303 ; 0.3439619541168213 ; 0.4378631114959717 ; 0.5816960334777832 ; 0.5344204902648926 ; 0.3932340145111084 ; 0.39351773262023926 ; 0.4044339656829834 ; 0.3850884437561035 ; 0.3562765121459961 ; 0.3550996780395508 ; 0.339771032333374 ; 0.3604755401611328 ; 0.34787559509277344 ; 0.35137939453125 ; 0.34491491317749023 ; 0.36165595054626465 ; 0.3425164222717285 ; 0.352963924407959 ; 0.3645143508911133 ; 0.3483741283416748 ; 0.34928107261657715 ; 0.3475978374481201 ; 0.35204267501831055 ; 0.4512968063354492 ; 0.4025695323944092 ; 0.4689638614654541 ; 0.40622711181640625 ; 0.46086692810058594 ; 0.4148256778717041 ; 0.40068864822387695 ; 0.37891221046447754 ; 0.4156460762023926 ; 0.3733034133911133 ; 0.3526012897491455 ; 0.3230741024017334 ; 0.3318185806274414 ; 0.3234827518463135 ; 0.334744930267334 ; 0.3803062438964844 ; 0.3992178440093994 ; 0.42462825775146484 ; 0.3449289798736572 ; 0.3761146068572998 ; 0.3732762336730957 ; 0.3611617088317871 ; 0.3544921875 ; 0.3437185287475586 ; 0.3485832214355469 ; 0.3336367607116699 ; 0.32501864433288574 ; 0.3220028877258301 ; 0.32404518127441406 ; 0.33409547805786133 ; 0.3202097415924072 ; 0.37797975540161133 ; 0.4525136947631836 ; 0.3513326644897461 ; 0.37279820442199707 ; 0.3334825038909912 ; 0.40920424461364746 ; 0.32903599739074707 ; 0.490647554397583 ; 0.35643458366394043 ; 0.34534120559692383 ; 0.3942239284515381 ; 0.32588768005371094 ; 0.3193979263305664 ; 0.3265681266784668 ; 0.40366077423095703 ; 0.4976630210876465 ; 0.31447529792785645 ; 0.4625270366668701 ; 0.5929651260375977 ; 0.3785877227783203 ; 0.35888218879699707 ; 0.49834465980529785 ; 0.35579729080200195 ; 0.4439871311187744 ; 0.49593353271484375 ; 0.36110520362854004 ; 0.3564035892486572 ; 0.31950807571411133 ; 0.46637701988220215 ; 0.3596987724304199 ; 0.3636760711669922 ; 0.6077876091003418 ; 0.3403785228729248 ; 0.42933058738708496 ; 0.5410466194152832 ; 0.32025671005249023 ; 0.32427000999450684 ; 0.3602321147918701 ; 0.3281979560852051 ; 
550 : 0.42479848861694336 ; 0.4762580394744873 ; 0.36513304710388184 ; 0.4045708179473877 ; 0.422898530960083 ; 0.4146392345428467 ; 0.45038723945617676 ; 0.42111778259277344 ; 0.4430837631225586 ; 0.46883463859558105 ; 0.4003729820251465 ; 0.3616907596588135 ; 0.4244070053100586 ; 0.3672621250152588 ; 0.370985746383667 ; 0.36628270149230957 ; 0.36423659324645996 ; 0.36637449264526367 ; 0.37427353858947754 ; 0.35799455642700195 ; 0.36806797981262207 ; 0.37579822540283203 ; 0.3818175792694092 ; 0.4804832935333252 ; 0.36983537673950195 ; 0.4007694721221924 ; 0.506697416305542 ; 0.3755757808685303 ; 0.6254856586456299 ; 0.5032246112823486 ; 0.4141666889190674 ; 0.4299802780151367 ; 0.38132739067077637 ; 0.4617128372192383 ; 0.36916136741638184 ; 0.3828573226928711 ; 0.3758089542388916 ; 0.4833695888519287 ; 0.5548787117004395 ; 0.6062712669372559 ; 0.6348814964294434 ; 0.4500281810760498 ; 0.3969433307647705 ; 0.5783822536468506 ; 0.5652730464935303 ; 0.590674638748169 ; 0.4603719711303711 ; 0.48543214797973633 ; 0.6956045627593994 ; 0.6557440757751465 ; 0.41907405853271484 ; 0.38948488235473633 ; 0.4486417770385742 ; 0.3695507049560547 ; 0.37924766540527344 ; 0.36907410621643066 ; 0.3799290657043457 ; 0.4138796329498291 ; 0.4107506275177002 ; 0.370708703994751 ; 0.37659239768981934 ; 0.39966464042663574 ; 0.3721199035644531 ; 0.36864638328552246 ; 0.3741893768310547 ; 0.36310410499572754 ; 0.3708231449127197 ; 0.3724632263183594 ; 0.3731391429901123 ; 0.3681068420410156 ; 0.37725377082824707 ; 0.36971092224121094 ; 0.3764777183532715 ; 0.37262868881225586 ; 0.3818964958190918 ; 0.3652012348175049 ; 0.3702700138092041 ; 0.3672041893005371 ; 0.3763611316680908 ; 0.44794178009033203 ; 0.37580418586730957 ; 0.36402463912963867 ; 0.37741994857788086 ; 0.37268710136413574 ; 0.5196688175201416 ; 0.36826133728027344 ; 0.5068485736846924 ; 0.46199512481689453 ; 0.3718740940093994 ; 0.3770291805267334 ; 0.36890673637390137 ; 0.36893320083618164 ; 0.3747549057006836 ; 0.36924195289611816 ; 0.3750743865966797 ; 0.3633708953857422 ; 0.3819434642791748 ; 0.3658018112182617 ; 0.38187599182128906 ; 0.3661770820617676 ; 
575 : 0.4208033084869385 ; 0.4156494140625 ; 0.41866397857666016 ; 0.4113638401031494 ; 0.42577528953552246 ; 0.45045924186706543 ; 0.4895133972167969 ; 0.44916844367980957 ; 0.5054090023040771 ; 0.5450475215911865 ; 0.4258310794830322 ; 0.4882059097290039 ; 0.6052060127258301 ; 0.4485492706298828 ; 0.4259612560272217 ; 0.5939643383026123 ; 0.47699666023254395 ; 0.6410014629364014 ; 0.49921369552612305 ; 0.5080752372741699 ; 0.7996323108673096 ; 0.49131250381469727 ; 0.5423526763916016 ; 0.4203343391418457 ; 0.4097318649291992 ; 0.467484712600708 ; 0.4294602870941162 ; 0.4274284839630127 ; 0.4174482822418213 ; 0.4269688129425049 ; 0.40930604934692383 ; 0.4329063892364502 ; 0.42747044563293457 ; 0.41038966178894043 ; 0.42468786239624023 ; 0.4212636947631836 ; 0.4258270263671875 ; 0.41840171813964844 ; 0.42661237716674805 ; 0.4096801280975342 ; 0.4427158832550049 ; 0.41548728942871094 ; 0.43280506134033203 ; 0.4249227046966553 ; 0.42946362495422363 ; 0.424360990524292 ; 0.4228181838989258 ; 0.40982675552368164 ; 0.41816282272338867 ; 0.39601683616638184 ; 0.4343562126159668 ; 0.42960309982299805 ; 0.42922496795654297 ; 0.42462873458862305 ; 0.4247105121612549 ; 0.4031968116760254 ; 0.43360328674316406 ; 0.4123835563659668 ; 0.4634523391723633 ; 0.39736509323120117 ; 0.423206090927124 ; 0.45580196380615234 ; 0.4153587818145752 ; 0.39464640617370605 ; 0.49251365661621094 ; 0.4036061763763428 ; 0.4905354976654053 ; 0.4324684143066406 ; 0.4440293312072754 ; 0.42574000358581543 ; 0.5162394046783447 ; 0.45958900451660156 ; 0.46608972549438477 ; 0.7542762756347656 ; 0.43008923530578613 ; 0.4093787670135498 ; 0.41112208366394043 ; 0.42079901695251465 ; 0.4116971492767334 ; 0.40582895278930664 ; 0.4226830005645752 ; 0.4093608856201172 ; 0.41224217414855957 ; 0.4334416389465332 ; 0.42806386947631836 ; 0.4099714756011963 ; 0.408419132232666 ; 0.40753602981567383 ; 0.41195249557495117 ; 0.40696263313293457 ; 0.4077146053314209 ; 0.413968563079834 ; 0.41106319427490234 ; 0.4017608165740967 ; 0.40624523162841797 ; 0.443068265914917 ; 0.529869794845581 ; 0.5046820640563965 ; 0.40877509117126465 ; 0.40640878677368164 ; 
600 : 0.46123480796813965 ; 0.4578683376312256 ; 0.45101475715637207 ; 0.44553089141845703 ; 0.4593837261199951 ; 0.4576103687286377 ; 0.4564533233642578 ; 0.4590599536895752 ; 0.46033263206481934 ; 0.45824313163757324 ; 0.46114492416381836 ; 0.4529142379760742 ; 0.4587538242340088 ; 0.5471959114074707 ; 0.717573881149292 ; 0.53360915184021 ; 0.4828000068664551 ; 0.4670541286468506 ; 0.5215461254119873 ; 0.8141233921051025 ; 0.5343761444091797 ; 0.6317911148071289 ; 0.5336024761199951 ; 0.4910709857940674 ; 0.4892740249633789 ; 0.49845147132873535 ; 0.4965500831604004 ; 0.48578643798828125 ; 0.49875378608703613 ; 0.49561476707458496 ; 0.49008798599243164 ; 0.5339910984039307 ; 0.4835703372955322 ; 0.5453128814697266 ; 0.49189019203186035 ; 0.49640822410583496 ; 0.4895005226135254 ; 0.5455856323242188 ; 0.49200963973999023 ; 0.48517894744873047 ; 0.4883577823638916 ; 0.4866034984588623 ; 0.49094057083129883 ; 0.4844014644622803 ; 0.4881248474121094 ; 0.5338010787963867 ; 0.6119115352630615 ; 0.676532506942749 ; 0.6005525588989258 ; 0.7096805572509766 ; 0.4992551803588867 ; 0.45685529708862305 ; 0.4650595188140869 ; 0.4628455638885498 ; 0.45621466636657715 ; 0.44924473762512207 ; 0.45342326164245605 ; 0.44881200790405273 ; 0.5551528930664062 ; 0.8624777793884277 ; 0.5314509868621826 ; 0.4859764575958252 ; 0.4912753105163574 ; 0.49091458320617676 ; 0.4903597831726074 ; 0.5059812068939209 ; 0.48721861839294434 ; 0.4914705753326416 ; 0.49561142921447754 ; 0.4915659427642822 ; 0.49074482917785645 ; 0.4819786548614502 ; 0.4882669448852539 ; 0.48349475860595703 ; 0.4858675003051758 ; 0.643751859664917 ; 0.7536444664001465 ; 0.4947776794433594 ; 0.5091867446899414 ; 0.56317138671875 ; 0.5119516849517822 ; 0.5047173500061035 ; 0.5186645984649658 ; 0.5080835819244385 ; 0.5762064456939697 ; 0.5014920234680176 ; 0.49265599250793457 ; 0.5086555480957031 ; 0.6097908020019531 ; 0.5836455821990967 ; 0.696319580078125 ; 0.547222375869751 ; 0.48940014839172363 ; 0.4766206741333008 ; 0.4866025447845459 ; 0.4739971160888672 ; 0.5079538822174072 ; 0.7612881660461426 ; 0.6384477615356445 ; 0.5901570320129395 ; 
