350 : 1.1510716447734661 ; 1.2796166098053015 ; 1.1343168023219627 ; 1.1493749332369692 ; 1.1956675067021298 ; 1.2421970501489923 ; 1.2469608252994893 ; 1.2541141949451107 ; 1.2469791682241258 ; 1.1634015356402325 ; 1.1260669544373632 ; 1.139641609333422 ; 1.17798395993075 ; 1.1985322660323086 ; 1.257102639869985 ; 1.1530740489144595 ; 1.1407795958251035 ; 1.1715372886346076 ; 1.2193430409271013 ; 1.1988863863294972 ; 1.1463288323302696 ; 1.1485545412160763 ; 1.2159306427480576 ; 1.1386164611577918 ; 1.1228271349901846 ; 1.2274116260543053 ; 1.1844796407122402 ; 1.2572816656219803 ; 1.1954438353934551 ; 1.1794795012621013 ; 1.2886078374440313 ; 1.1753144604321475 ; 1.0321967655254505 ; 1.305961410014502 ; 1.102049389023009 ; 1.0938114702523254 ; 1.0969326632511356 ; 1.3145634792575218 ; 1.3100467149266999 ; 1.1849951400187513 ; 1.0834846587396472 ; 1.1109900102233579 ; 1.0773605214561017 ; 1.123151058887121 ; 1.1660679060391834 ; 1.1652955249564525 ; 1.2817741588192377 ; 1.249970354969053 ; 1.2298368716609236 ; 1.1502378502582808 ; 1.214679579414545 ; 1.1097375435397718 ; 1.191606570325957 ; 1.230886769563968 ; 1.1520433182649366 ; 1.1378398676894208 ; 1.1720830958464228 ; 1.25601135277984 ; 1.3148602908221179 ; 1.2093993096412223 ; 1.1765502900482785 ; 1.2344794514207424 ; 1.196542051381007 ; 1.3108415325356981 ; 1.1899868207118964 ; 1.2536809830181403 ; 1.3398432261023765 ; 1.1628306693956976 ; 1.3119029778534794 ; 1.2645249392836355 ; 1.3214028372580446 ; 1.1530990656538276 ; 1.0885792148845712 ; 1.1692913153803801 ; 1.2472872510944042 ; 1.230957242150811 ; 1.0545708097320685 ; 1.148899926995163 ; 1.249743011899611 ; 1.2438359108545098 ; 1.2201230881499698 ; 1.112079071242969 ; 1.2493400810386506 ; 1.051057562315537 ; 1.2591192660770878 ; 1.3371430108822342 ; 1.0681902355579327 ; 1.1809007011207733 ; 1.1076598593926046 ; 1.1680623653069182 ; 1.25505508108429 ; 1.1396168350216045 ; 1.2247592395163327 ; 1.1761181897895994 ; 1.20553454319588 ; 1.1529479971647834 ; 1.2294503669125567 ; 1.220994575785932 ; 1.0667877274348112 ; 1.277511222049794 ; 
375 : 1.2266418916045623 ; 1.1823929887650386 ; 1.1249212643754265 ; 1.1317846844451334 ; 1.2280121369652215 ; 1.2030463540858287 ; 1.1756027458703295 ; 1.138384149165523 ; 1.1038492452210211 ; 1.1711919252258796 ; 1.1771100795897522 ; 1.1668969886818399 ; 1.2151053590982719 ; 1.212241948538465 ; 1.3093158350633574 ; 1.2464547503337506 ; 1.1500228832279098 ; 1.2329996576110562 ; 1.2487846490441221 ; 1.1701184882146674 ; 1.1744499778194697 ; 1.1510142736863562 ; 1.2881124618437785 ; 1.182474139846419 ; 1.0665874080852868 ; 1.2061222885546274 ; 1.2029171780087353 ; 1.198775602386233 ; 1.2999145402911418 ; 1.0764114790945185 ; 1.1671567332011437 ; 1.242404250853793 ; 1.188767340924401 ; 1.2010178392028137 ; 1.239837564530705 ; 1.2338759270288648 ; 1.2858557800990416 ; 1.2442216387143215 ; 1.1681418303244313 ; 1.1655338261919421 ; 1.207643297969201 ; 1.2079474927684426 ; 1.3038543794627087 ; 1.19491962011106 ; 1.2911378937887337 ; 1.1176741527891638 ; 1.1848761815448956 ; 1.2593192425041932 ; 1.186745599924465 ; 1.2260578179412276 ; 1.1091013677921189 ; 1.0621848232855728 ; 1.2699285511045377 ; 1.2313075421789248 ; 1.007226272193728 ; 1.1657428985979386 ; 1.103264499571823 ; 1.1377240304486893 ; 1.298423830724719 ; 1.2254646276822 ; 1.1424894517354498 ; 1.1388275719544372 ; 1.1966537304864198 ; 1.1673892432572668 ; 1.154314204388211 ; 1.2530839946099688 ; 1.1928898569182473 ; 1.3582790511417335 ; 1.0978070260926707 ; 1.1284479212648248 ; 1.246046062686347 ; 1.266042267076665 ; 1.1379237979698087 ; 1.1273964052880836 ; 1.1357186892058713 ; 1.254437165053305 ; 1.249009808732453 ; 1.359930122489386 ; 1.2685150652293364 ; 1.2646631330542584 ; 1.073020826158065 ; 1.1202943032483954 ; 1.1006093277294569 ; 1.283438201092763 ; 1.2062491732044078 ; 1.0868675753165742 ; 1.1135136104929662 ; 1.1952877925345622 ; 1.323402724620237 ; 1.2433357834995686 ; 1.1864730096164346 ; 1.120352456299219 ; 1.205532301348645 ; 1.17958715326494 ; 1.288084235770527 ; 1.29113454167521 ; 1.1325978679253295 ; 1.1881705516294487 ; 1.160433096334556 ; 1.1886568081700348 ; 
400 : 1.2946757641216524 ; 1.1177501418202724 ; 1.2612830705176172 ; 1.1764033010439339 ; 1.0953198430375743 ; 1.1635406922772495 ; 1.1891236720662994 ; 1.220330113311374 ; 1.1312172222926764 ; 1.2405171402545965 ; 1.2721807814766843 ; 1.2428897544136013 ; 1.2827858913477128 ; 1.1621959124493755 ; 1.1929475272631693 ; 1.168017189214364 ; 1.0613516940129482 ; 1.2236800304042266 ; 1.2126129844506779 ; 1.193239883593856 ; 1.3009132430902102 ; 1.1853696786569978 ; 1.2276410525339583 ; 1.2746178617957864 ; 1.2849625385864007 ; 1.1972400484113215 ; 1.2105630588927228 ; 1.1603496277487058 ; 1.1401934376940557 ; 1.2676063772077841 ; 1.1752473153641794 ; 1.169536168597892 ; 1.2362607523501639 ; 1.1312488533354532 ; 1.2531477138651295 ; 1.1656315083540933 ; 1.3133285816903681 ; 1.2045802780408927 ; 1.1924293455278454 ; 1.180922354928558 ; 1.2931688858567632 ; 1.1670972424432755 ; 1.2772939696527428 ; 1.2349676872829947 ; 1.1526675311725774 ; 1.295704479852068 ; 1.2119295224169575 ; 1.2491525169622486 ; 1.1873359302391482 ; 1.257346894401312 ; 1.1635636990977374 ; 1.2608483943758788 ; 1.2181251010902807 ; 1.2071402711247163 ; 1.177188703239264 ; 1.3621109003237835 ; 1.0874519945119074 ; 1.244512541265531 ; 1.2239887134055896 ; 1.2395077150318294 ; 1.1320132269802063 ; 1.1703205669703918 ; 1.2809895751686797 ; 1.2132469286757934 ; 1.1342208647198635 ; 1.2921984122860826 ; 1.1399779806701873 ; 1.1705822516171254 ; 1.1793796793929245 ; 1.2114251279824892 ; 1.2062325804103764 ; 1.1944007313945861 ; 1.2094385297982666 ; 1.2221205796352703 ; 1.2429867437493303 ; 1.257941816295554 ; 1.1672534155394176 ; 1.198656707688407 ; 1.262073452370238 ; 1.3317458738634347 ; 1.2692228307903686 ; 1.1032518975045293 ; 1.303760533767504 ; 1.1951225986850524 ; 1.211506649851613 ; 1.2236390396483579 ; 1.1635600243351323 ; 1.1010171731901977 ; 1.3043486918842835 ; 1.2053006959691133 ; 1.292508262595582 ; 1.3385331039825683 ; 1.1717761681431171 ; 1.2062025247623547 ; 1.2377867302793586 ; 1.0144439375803174 ; 1.19352433073345 ; 1.1736078551570643 ; 1.251176726327099 ; 1.1882124134019907 ; 
425 : 1.2308501219730128 ; 1.132984851374096 ; 1.2155306889470743 ; 1.2666133797049115 ; 1.149964730270463 ; 1.1107587544217412 ; 1.2242758637606763 ; 1.3003616459530214 ; 1.1702625639030155 ; 1.2381526654773563 ; 1.1750379444565722 ; 1.2748299583290115 ; 1.2116207314553886 ; 1.2618573988753143 ; 1.1385093838253513 ; 1.2107880810922225 ; 1.2315712215554404 ; 1.131343667189106 ; 1.14186438082869 ; 1.1321573047375222 ; 1.2061604598573024 ; 1.2357412511950412 ; 1.2364557514433512 ; 1.2217882250165857 ; 1.1689599790986778 ; 1.1238672379368955 ; 1.0985421750677207 ; 1.0157261864335363 ; 1.2904872830571286 ; 1.185391822122376 ; 1.2041040878426674 ; 1.196959752190571 ; 1.0788843405181603 ; 1.1868446951598854 ; 1.2585009062236618 ; 1.2940685141928228 ; 1.3071919902433367 ; 1.2436639854490235 ; 1.2732592301821197 ; 1.3113244201622691 ; 1.1399690109683212 ; 1.1862280842022705 ; 1.2461296968641575 ; 1.1798820470449654 ; 1.1805621201697178 ; 1.2463852574468193 ; 1.2490775103943164 ; 1.1584815443322625 ; 1.2333536538571854 ; 1.234376111427978 ; 1.291860167540801 ; 1.246779796155696 ; 1.238657895418989 ; 1.1579202227288579 ; 1.079611364625285 ; 1.180526384729973 ; 1.2358081655053066 ; 1.187628535863753 ; 1.1992837624220298 ; 1.3387934212618606 ; 1.1230764728341764 ; 1.1538756039456932 ; 1.2259794909170025 ; 1.2148760949144601 ; 1.242427060546066 ; 1.1613444932034807 ; 1.2566724330107812 ; 1.256392488990548 ; 1.2359022795768095 ; 1.2694607460164362 ; 1.156182982673811 ; 1.2097108759106014 ; 1.1621548156785915 ; 1.2489444581628226 ; 1.1278126625357823 ; 1.1536670172820993 ; 1.061664564800742 ; 1.1374272718274159 ; 1.2078479100985127 ; 1.2022029851679452 ; 1.2243136795996654 ; 1.2699068972532404 ; 1.187514556439322 ; 1.1972884430215345 ; 1.3239159672876335 ; 1.1500434015476557 ; 1.2490487096512424 ; 1.201805778550232 ; 1.2714262222777601 ; 1.214066427365736 ; 1.1580038688828072 ; 1.1405397671278754 ; 1.243466835202347 ; 1.2340314112828894 ; 1.1775364383908442 ; 1.2139710908398094 ; 1.2240119136522072 ; 1.0771956042502346 ; 1.1109852308205124 ; 1.2632954081438375 ; 
450 : 1.2481210832476202 ; 1.241164434612326 ; 1.180399678075956 ; 1.2818351656800482 ; 1.2154369263820681 ; 1.2754525306627609 ; 1.175184246353831 ; 1.219675159965426 ; 1.183258416959248 ; 1.0386974287450956 ; 1.0656199975789749 ; 1.1869797413247942 ; 1.1841414523284781 ; 1.0821654530624523 ; 1.2260007661000218 ; 1.096159052785532 ; 1.2307176203187056 ; 1.168015329456475 ; 1.3213648807940699 ; 1.114163597257115 ; 1.1481072024193888 ; 1.2169988830083591 ; 1.0771948152568704 ; 1.239066190149409 ; 1.2327859374024428 ; 1.233905780504918 ; 1.1687277675316319 ; 1.0961749109720484 ; 1.1518523457030514 ; 1.1536590642629276 ; 1.1489553574668188 ; 1.2615227626629615 ; 1.1736975548744426 ; 1.1952690000263926 ; 1.1999378280987254 ; 1.151407354627526 ; 1.2818236436181045 ; 1.1853029911883879 ; 1.1761153227427765 ; 1.2515173353574873 ; 1.22022093452622 ; 1.3139279014223355 ; 1.09852017435534 ; 1.2903268312470533 ; 1.1608575465805457 ; 1.1644940044216074 ; 1.2125917550622272 ; 1.2670247826144623 ; 1.287952632124513 ; 1.130077633549769 ; 1.1211679658794287 ; 1.1231101686962406 ; 1.1516668508609809 ; 1.4029247981079864 ; 1.2055465538874603 ; 1.272919308634696 ; 1.2515861484627002 ; 1.2199376582510242 ; 1.138952383350419 ; 1.2202775095109093 ; 1.1040113628900285 ; 1.3276872260922647 ; 1.1858576403869874 ; 1.1627837655388267 ; 1.2011867907002225 ; 1.1151398503843726 ; 1.183941712336847 ; 1.2317383096059142 ; 1.20406724620776 ; 1.153174880283963 ; 1.2412702639099935 ; 1.2408086151210123 ; 1.2648089629845498 ; 1.1275130441662395 ; 1.1941528676902595 ; 1.12643444363662 ; 1.131066887756417 ; 1.151871085128565 ; 1.3072736155345044 ; 1.2486257037525688 ; 1.0927191938987888 ; 1.1617469562698859 ; 1.2504494879977508 ; 1.0372088491960998 ; 1.2954761427006072 ; 1.212070957109834 ; 1.180237036374189 ; 1.0862062555066938 ; 1.2165841486429287 ; 1.2317432844275333 ; 1.2759797668352912 ; 1.1484847253813704 ; 1.2941380843643615 ; 1.132346677303028 ; 1.2293205001917649 ; 1.1486149001418093 ; 1.2296543248513712 ; 1.0736248406408748 ; 1.2049261125363149 ; 1.2193016331424813 ; 
475 : 1.1453856385579995 ; 1.2395385563310604 ; 1.31642737688502 ; 1.1220314757685743 ; 1.2818279623734787 ; 1.367598315916656 ; 1.230272287586815 ; 1.252994325858453 ; 1.2317713315335013 ; 1.2152915283044488 ; 1.169437858018477 ; 1.1917498065207195 ; 1.2163277035240783 ; 1.245057745185898 ; 1.1670945532210433 ; 1.1297475024441903 ; 1.13682168132583 ; 1.252045020655168 ; 1.2233020991584227 ; 1.141606380183751 ; 1.2423523700813006 ; 1.180813809854369 ; 1.2140723714201163 ; 1.0870754954545934 ; 1.3252072869126255 ; 1.255411614958871 ; 1.1948611823040198 ; 1.1201760879280216 ; 1.1717394932478342 ; 1.2144008244431204 ; 1.224486724344727 ; 1.1565615146633754 ; 1.1927696884962138 ; 1.2280275558662241 ; 1.166651470958716 ; 1.214584105899323 ; 1.1311070004923311 ; 1.168045784551226 ; 1.159923083942389 ; 1.2095069842804742 ; 1.26658878653035 ; 1.2193122565250252 ; 1.1455102388625873 ; 1.2717987448797383 ; 1.1600050800296748 ; 1.2084948369987831 ; 1.1411720196425312 ; 1.309448590225067 ; 1.1178972323334166 ; 1.2681471670591595 ; 1.2293934539016964 ; 1.2316999036189396 ; 1.1884450695009223 ; 1.2674693177275227 ; 1.1721616659119796 ; 1.2081242320152268 ; 1.2285662866068265 ; 1.190301589070522 ; 1.1480798938629895 ; 1.1851192721075337 ; 1.1584701193253766 ; 1.225294973543864 ; 1.1584986824034271 ; 1.1709609741193712 ; 1.149679956986257 ; 1.2471858822800175 ; 1.1542139114970937 ; 1.1686240321879229 ; 1.2648429536126178 ; 1.2381332491953208 ; 1.1619074014150246 ; 1.2222583790648998 ; 1.2031259674826542 ; 1.2751623519579631 ; 1.2075508901737138 ; 1.1493726630261216 ; 1.1737433207025734 ; 1.2742095744748099 ; 1.1371377251923531 ; 1.1584823665892774 ; 1.2624548757132779 ; 1.2687858080484458 ; 1.2182111719144229 ; 1.2532520602964523 ; 1.1515108247085257 ; 1.1855196918781195 ; 1.1833055338789358 ; 1.2483273521201967 ; 1.1698227667842553 ; 1.1152707618067568 ; 1.2458219438232998 ; 1.2913432649968974 ; 1.2412040771341966 ; 1.1974784932152975 ; 1.224836434999601 ; 1.2712503309246577 ; 1.1521263330472504 ; 1.1965699434109616 ; 1.2936412221636147 ; 1.2337558151197328 ; 
500 : 1.216882302871206 ; 1.0896505382455277 ; 1.1835120017781349 ; 1.153793324159187 ; 1.2208838105698807 ; 1.2544120487509618 ; 1.1219906424168333 ; 1.1450130434103745 ; 1.189099429058214 ; 1.2272317027095605 ; 1.1436997214636289 ; 1.2763559829320301 ; 1.139168684961534 ; 1.207908564519245 ; 1.2396285057088825 ; 1.1939993925002739 ; 1.2417876680328868 ; 1.185979115947422 ; 1.204519436417887 ; 1.09918094616072 ; 1.252207443715049 ; 1.2945608316611064 ; 1.221027018782197 ; 1.2159671196651454 ; 1.242224018747016 ; 1.1890960897313432 ; 1.2514200257349422 ; 1.0780727287917857 ; 1.14065140658322 ; 1.2719344794581375 ; 1.2926796059473142 ; 1.230360509797378 ; 1.2697376486043057 ; 1.2371576917605678 ; 1.1680193281556162 ; 1.2624129243515463 ; 1.1849487804264487 ; 1.2449046480579076 ; 1.2011595093384253 ; 1.2836897689023128 ; 1.1866314577685835 ; 1.1644479712916043 ; 1.1877636054632705 ; 1.343364377949254 ; 1.323677056332163 ; 1.2505936716993158 ; 1.1998570199901586 ; 1.1221019099317076 ; 1.2976026341806914 ; 1.135396410276273 ; 1.2487538244804792 ; 1.2494590302098718 ; 1.1396821372338195 ; 1.2297413549092493 ; 1.2201327876922163 ; 1.2518753536832903 ; 1.2281376229808632 ; 1.2789339906544637 ; 1.361414905035236 ; 1.1987423507283093 ; 1.2683052862380428 ; 1.146404722938895 ; 1.267856035471573 ; 1.286945947238221 ; 1.16858146086637 ; 1.2192505724885399 ; 1.162200434974404 ; 1.2652863686785625 ; 1.181845143958117 ; 1.173933177171536 ; 1.2987616660253085 ; 1.1801210779517244 ; 1.1172299412878377 ; 1.1798863415056324 ; 1.1466135685528438 ; 1.207426490096859 ; 1.0877741549553352 ; 1.2151795221622983 ; 1.2760806282719703 ; 1.1646802446077293 ; 1.24515178558274 ; 1.157518194333436 ; 1.2570619340804963 ; 1.1865982359066995 ; 1.2795272799959472 ; 1.2499376316295674 ; 1.1055254268001447 ; 1.2293185868601098 ; 1.2996960205076125 ; 1.2278717227572935 ; 1.1975204362756033 ; 1.1372339767752273 ; 1.1989880230563186 ; 1.2165180959839352 ; 1.1749997669856862 ; 1.2820935565055793 ; 1.1528752388746966 ; 1.2183838303706453 ; 1.229998605267355 ; 1.2483339369518207 ; 
525 : 1.0853367696863518 ; 1.2960811149372424 ; 1.067841207079903 ; 1.2102527671943082 ; 1.1848566376448961 ; 1.218166386624187 ; 1.2812426850744545 ; 1.2429884814201135 ; 1.2239908437641183 ; 1.1482112928345423 ; 1.120221180107656 ; 1.2223387161543013 ; 1.1722353879477436 ; 1.2664230457459067 ; 1.0920641833712157 ; 1.2019722072376506 ; 1.32569502741556 ; 1.3407798218804277 ; 1.259061579654262 ; 1.2826283239867506 ; 1.3202670454903678 ; 1.173192138683052 ; 1.20050413310484 ; 1.1791744354942932 ; 1.1284917493251374 ; 1.211138306982312 ; 1.2125088720513981 ; 1.2489310772491347 ; 1.154838968590499 ; 1.3106366698986869 ; 1.1799222664707245 ; 1.1960228862607518 ; 1.148102083407808 ; 1.1876831545952737 ; 1.210745399730491 ; 1.2135672442215037 ; 1.2617121880140068 ; 1.2015351745009726 ; 1.144978698979651 ; 1.187491823618978 ; 1.2097549422192826 ; 1.2750127019577324 ; 1.1428470829498183 ; 1.1922336620375567 ; 1.2062805921325033 ; 1.2278124955419232 ; 1.1517342441460907 ; 1.0923134054776047 ; 1.1987851154923281 ; 1.1797265584536683 ; 1.2300977084730775 ; 1.2722271466957515 ; 1.119384173885131 ; 1.2059212128537316 ; 1.2185271131143494 ; 1.2963327564988383 ; 1.1576898076325772 ; 1.1836346226717536 ; 1.240613813902442 ; 1.1303146507596777 ; 1.2891506859264705 ; 1.2764674946464551 ; 1.2873730455163692 ; 1.1826121061877886 ; 1.1526225783866304 ; 1.2264063258585634 ; 1.2876419834713309 ; 1.16039332481247 ; 1.2340463523250582 ; 1.2074275025468992 ; 1.1750398053026123 ; 1.149917851299553 ; 1.1495767818464673 ; 1.1971258602320793 ; 1.1923140175275881 ; 1.192254185588798 ; 1.2516425221055862 ; 1.1539402284268432 ; 1.114601908173264 ; 1.2953599107425835 ; 1.1938411240850972 ; 1.1202066293095003 ; 1.0952350696420967 ; 1.288986136583377 ; 1.2529462546481187 ; 1.2619192398051258 ; 1.2376866459764966 ; 1.1755498606877963 ; 1.188603035350627 ; 1.3675955319849662 ; 1.2011601099514582 ; 1.2619195455548455 ; 1.1931018512711882 ; 1.2404332575750718 ; 1.272993935986297 ; 1.20356978091291 ; 1.2297536369345152 ; 1.1382953814822756 ; 1.3030263659498758 ; 1.1994128061007738 ; 
550 : 1.1661394799459113 ; 1.193989680519905 ; 1.1983625329293397 ; 1.2389748406471688 ; 1.2336518357361688 ; 1.2370572415354042 ; 1.213404621378528 ; 1.1903340506122961 ; 1.1497351344469988 ; 1.2187956708201977 ; 1.1693887701673633 ; 1.2763676745902401 ; 1.1430896635068462 ; 1.260949065980078 ; 1.1115546126718265 ; 1.1789248954880167 ; 1.1231562693961359 ; 1.1799312566708111 ; 1.1625625203808208 ; 1.222456597743094 ; 1.1566144757183738 ; 1.1938023265998183 ; 1.241152148670708 ; 1.2592625544707792 ; 1.1311896085011637 ; 1.1975666640480225 ; 1.2653992761168391 ; 1.1564407301925108 ; 1.149855320563984 ; 1.1995533432930787 ; 1.159517143901494 ; 1.119160921190256 ; 1.2375439374773536 ; 1.2103143928264795 ; 1.1685088000861263 ; 1.1809954798035647 ; 1.0916140251449407 ; 1.2023076985012668 ; 1.1217776410576734 ; 1.1978535286941585 ; 1.1741617733310137 ; 1.226890576523811 ; 1.1235263046138797 ; 1.1803117755232768 ; 1.1418778629422772 ; 1.1697401135915735 ; 1.1464625497837904 ; 1.086628442086726 ; 1.1362876472712073 ; 1.2205730210673447 ; 1.1282455174901926 ; 1.2478674624058814 ; 1.187044152302553 ; 1.2213594774355676 ; 1.1392301475993505 ; 1.3046287051380983 ; 1.220955420771036 ; 1.1522577820167514 ; 1.2535941497815035 ; 1.1691340221965278 ; 1.17709071228859 ; 1.2058839045021563 ; 1.2157076888952967 ; 1.2248932249375413 ; 1.161837856850439 ; 1.2406931531049892 ; 1.1930746602913471 ; 1.2719500205746717 ; 1.273655774062395 ; 1.2215173185458623 ; 1.1838539407899857 ; 1.286489530597343 ; 1.1446166711619286 ; 1.1640476791274021 ; 1.1843809658873607 ; 1.231679095333068 ; 1.216119335517694 ; 1.1565092531721044 ; 1.2579805098401242 ; 1.346278577784516 ; 1.2731105162831238 ; 1.2249195893951421 ; 1.2456532824708562 ; 1.26147954622204 ; 1.3153441417952916 ; 1.2228857118990915 ; 1.2022828224550408 ; 1.31099932072021 ; 1.262223421483709 ; 1.1948017896486756 ; 1.2133211911279345 ; 1.151418855764792 ; 1.1535239824697454 ; 1.18272786231536 ; 1.207635056450616 ; 1.1155410388875078 ; 1.1551705827384837 ; 1.2689889812846276 ; 1.207859663480442 ; 1.1291979580944589 ; 
575 : 1.2827590335211532 ; 1.1519758155201756 ; 1.1261808190665699 ; 1.210682603684147 ; 1.1961247430524287 ; 1.2683910106710343 ; 1.0793694788050985 ; 1.1842823753417155 ; 1.160659057505606 ; 1.173197930136003 ; 1.2504194820552228 ; 1.176599130089236 ; 1.2385756174971743 ; 1.2405583591521805 ; 1.1552927167183544 ; 1.2389208924007855 ; 1.2380695443374004 ; 1.1327097204053747 ; 1.1439275876437907 ; 1.1509638422694133 ; 1.1899323992915125 ; 1.1666283718537562 ; 1.1567703804711842 ; 1.2648599718286913 ; 1.1856023963076432 ; 1.1423933756275821 ; 1.1594302099272458 ; 1.269494166796385 ; 1.130491221171273 ; 1.1957257552095415 ; 1.1692830148586806 ; 1.2511304419697544 ; 1.1968465329775193 ; 1.1567443619712958 ; 1.235149220553414 ; 1.2310872014204364 ; 1.1918817892333367 ; 1.187611449046834 ; 1.193553620597147 ; 1.1856055662520744 ; 1.1993397498383662 ; 1.268530107293472 ; 1.2216157975493576 ; 1.1838110699152984 ; 1.1490316239055 ; 1.1706695889863679 ; 1.1988917874651357 ; 1.238868454434651 ; 1.2830782137115198 ; 1.1507759797971138 ; 1.2606733031341104 ; 1.2737867628665818 ; 1.2249012097381666 ; 1.283926896250728 ; 1.1893431912400423 ; 1.1959207024810996 ; 1.269172058946948 ; 1.2127009399572313 ; 1.1486690946131648 ; 1.2553880505671946 ; 1.1472172871495419 ; 1.1982057832266935 ; 1.2110511437607032 ; 1.1315049437334435 ; 1.201517918860299 ; 1.2540663918191344 ; 1.2917326894174193 ; 1.1999391824775416 ; 1.2394401680028335 ; 1.293271342230362 ; 1.2295278094272626 ; 1.3090728266747442 ; 1.1674170704232194 ; 1.1678661935430235 ; 1.1806114520434718 ; 1.2251488317266488 ; 1.1737445314563089 ; 1.1944129984126204 ; 1.2534709021013126 ; 1.3033911777791776 ; 1.1121057679223656 ; 1.167017477767283 ; 1.283292883919569 ; 1.1454334026952 ; 1.2279766507907715 ; 1.1682488156098405 ; 1.1888493612960365 ; 1.267734648162723 ; 1.236898320142806 ; 1.1735486007939486 ; 1.2134977874972683 ; 1.0937944399309139 ; 1.203608365093007 ; 1.2063671852689972 ; 1.1526298392538736 ; 1.198905115619005 ; 1.301698048769361 ; 1.1503574822252887 ; 1.2097724478085587 ; 1.256553881682287 ; 
600 : 1.287035301498026 ; 1.1855797657547702 ; 1.1406325335862175 ; 1.1500252770808168 ; 1.1553853506535874 ; 1.1671093765085547 ; 1.138042021315219 ; 1.117083244363125 ; 1.2816507844097142 ; 1.0817445146414064 ; 1.2054223013887762 ; 1.242883418172719 ; 1.1882394429044685 ; 1.2425828968597838 ; 1.2711154722614717 ; 1.2109990126002796 ; 1.2647833873219343 ; 1.1935553220132098 ; 1.0998580453832125 ; 1.1297319191915882 ; 1.2058800031425096 ; 1.1753180452911123 ; 1.2183542016155173 ; 1.1969550780644171 ; 1.186227192387693 ; 1.1275292740435163 ; 1.2890331213775403 ; 1.1905217535905386 ; 1.2088418375132721 ; 1.2203291259412312 ; 1.2324584850405298 ; 1.293383812807023 ; 1.3188865230867934 ; 1.2309851218839907 ; 1.1261859080289462 ; 1.211971583060722 ; 1.2306197473257061 ; 1.2570818037259985 ; 1.231517725026479 ; 1.170226974010622 ; 1.2430344464606837 ; 1.252509154909658 ; 1.1577629656746655 ; 1.1445889867986303 ; 1.1733868510194978 ; 1.0714937042486499 ; 1.1586282359920332 ; 1.2427002276383081 ; 1.2793724998521672 ; 1.2949572554809425 ; 1.2589097458567249 ; 1.2500567348903524 ; 1.18360669415633 ; 1.202388745223602 ; 1.2297591204311353 ; 1.194420898383916 ; 1.220450549775228 ; 1.2269980379103465 ; 1.180770026490431 ; 1.1885010731772478 ; 1.2637245238457298 ; 1.330402203177819 ; 1.2027872007407088 ; 1.1800466789558273 ; 1.252557112873908 ; 1.1667537408443402 ; 1.1868059957989834 ; 1.2284215208392337 ; 1.194866800098196 ; 1.2977492743309615 ; 1.1282585720643532 ; 1.1557835077279206 ; 1.2325463746764047 ; 1.1405816081384383 ; 1.1154338642998813 ; 1.1834308251451082 ; 1.2329430192983653 ; 1.2567139674083516 ; 1.1932473339620224 ; 1.210550868043324 ; 1.2892746300343845 ; 1.1974867667123432 ; 1.0854521294579447 ; 1.2084045642799386 ; 1.177952848955881 ; 1.2308434084091138 ; 1.32384447737464 ; 1.2487373360116087 ; 1.1626235562781333 ; 1.2049661583905533 ; 1.2557618808949986 ; 1.1882459109742458 ; 1.17981285814848 ; 1.1572738455810208 ; 1.2164240171908722 ; 1.2508767492003232 ; 1.1770164050543417 ; 1.1972609999302168 ; 1.1754809025667727 ; 1.2369786490344787 ; 
